sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
5.867,1788897496.4753053,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.1581084574111005e-15,9.58151910415716e-26,-0.1128936394920071,-0.13450873494582513,0.2757999412772803,-0.12302094188657021,-0.12292295718992735,0.27579993672102016
5.875,1788897496.4948304,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.1581084574111005e-15,9.58151910415716e-26,-0.1128936394920071,-0.13450873494582513,0.2757999412772803,-0.12302094188657021,-0.12292295718992735,0.27579993672102016
5.884,1788897496.5146868,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.116349146745826e-15,9.502157658738757e-26,-0.1128936394920071,-0.13450873494582513,0.2757999412772803,-0.12302094188657021,-0.12292295718992735,0.27579993672102016
5.899,1788897496.5350342,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.116349146745826e-15,9.502157658738757e-26,-0.1163878734388953,-0.13229169197285467,0.2757999428449402,-0.12620828104334464,-0.12044466304225551,0.2757999384106453
5.908,1788897496.5549686,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.0737223435708825e-15,9.42114755997921e-26,-0.11725226530910214,-0.13172319059341753,0.2757999432368549,-0.1269948882728031,-0.11981211180990065,0.27579993883305143
5.918,1788897496.5750315,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.0737223435708825e-15,9.42114755997921e-26,-0.11725226530910214,-0.13172319059341753,0.2757999432368549,-0.1269948882728031,-0.11981211180990065,0.27579993883305143
5.933,1788897496.595828,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.2719309920143115e-15,5.996960243501084e-26,-0.11725226530910214,-0.13172319059341753,0.2757999432368549,-0.1269948882728031,-0.11981211180990065,0.27579993883305143
5.941,1788897496.6173956,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.7476638055665968e-15,3.1002879568549824e-26,-0.12140601077350119,-0.1288755328565893,0.2757999498448725,-0.13076407479869714,-0.11666000430886302,0.2757999459533553
5.953,1788897496.6348958,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.7476638055665968e-15,3.1002879568549824e-26,-0.12140601077350119,-0.1288755328565893,0.2757999498448725,-0.13076407479869714,-0.11666000430886302,0.2757999459533553
5.972,1788897496.6549408,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.66888830425098e-15,4.8509409474187604e-26,-0.12140601077350119,-0.1288755328565893,0.2757999498448725,-0.13076407479869714,-0.11666000430886302,0.2757999459533553
5.974,1788897496.6749196,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.66888830425098e-15,4.8509409474187604e-26,-0.12140601077350119,-0.1288755328565893,0.2757999498448725,-0.13076407479869714,-0.11666000430886302,0.2757999459533553
5.988,1788897496.6949127,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.9260795137562027e-15,5.339700417833368e-26,-0.12140601077350119,-0.1288755328565893,0.2757999498448725,-0.13076407479869714,-0.11666000430886302,0.2757999459533553
6.003,1788897496.7147703,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.9291150922668706e-15,5.345466944649165e-26,-0.12602307511815794,-0.12547323563337537,0.27579995251837586,-0.13493163582778495,-0.11292612257566861,0.27579994883471115
6.007,1788897496.7349746,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.9291150922668706e-15,5.345466944649165e-26,-0.12602307511815794,-0.12547323563337537,0.27579995251837586,-0.13493163582778495,-0.11292612257566861,0.27579994883471115
6.023,1788897496.7551801,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.810350886049741e-16,5.0325770248270814e-27,-0.12602307511815794,-0.12547323563337537,0.27579995251837586,-0.13493163582778495,-0.11292612257566861,0.27579994883471115
6.04,1788897496.7750113,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,7.416830463854868e-16,1.1885919545252345e-26,-0.12602307511815794,-0.12547323563337537,0.27579995251837586,-0.13493163582778495,-0.11292612257566861,0.27579994883471115
6.04,1788897496.7949462,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,7.416830463854868e-16,1.1885919545252345e-26,-0.12985570924350137,-0.1224451121918313,0.27579995823393744,-0.1383721682944575,-0.1096286218284995,0.27579995499331406
6.061,1788897496.8148682,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.271812136238724e-15,5.996729382654875e-26,-0.12985570924350137,-0.1224451121918313,0.27579995823393744,-0.1383721682944575,-0.1096286218284995,0.27579995499331406
6.073,1788897496.8347437,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.271812136238724e-15,5.996729382654875e-26,-0.12985570924350137,-0.1224451121918313,0.27579995823393744,-0.1383721682944575,-0.1096286218284995,0.27579995499331406
6.076,1788897496.8551009,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.271812136238724e-15,5.996729382654875e-26,-0.12985570924350137,-0.1224451121918313,0.27579995823393744,-0.1383721682944575,-0.1096286218284995,0.27579995499331406
6.097,1788897496.875261,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.2377793164948288e-15,5.932051084915098e-26,-0.1332831724898694,-0.11956820954699729,0.2757999612294557,-0.1414332674743329,-0.10651568290484051,0.2757999582215893
6.106,1788897496.8947792,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.203217764963465e-15,5.86636794715683e-26,-0.134127199702527,-0.11883390638774097,0.27579996197833445,-0.14218467061427392,-0.10572399935121532,0.27579995902865734
6.117,1788897496.9147003,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.203217764963465e-15,5.86636794715683e-26,-0.134127199702527,-0.11883390638774097,0.27579996197833445,-0.14218467061427392,-0.10572399935121532,0.27579995902865734
6.132,1788897496.934856,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.168139047080596e-15,5.799701947367897e-26,-0.134127199702527,-0.11883390638774097,0.27579996197833445,-0.14218467061427392,-0.10572399935121532,0.27579995902865734
6.139,1788897496.9548619,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.168139047080596e-15,5.799701947367897e-26,-0.134127199702527,-0.11883390638774097,0.27579996197833445,-0.14218467061427392,-0.10572399935121532,0.27579995902865734
6.154,1788897496.9750614,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.3597165331870915e-15,8.064224273015063e-26,-0.13864314324293317,-0.11471984308104685,0.27579996715451655,-0.14618780140197696,-0.10130825729624246,0.2757999646064552
6.172,1788897496.99567,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.6413972023393265e-15,8.599552462588635e-26,-0.13864314324293317,-0.11471984308104685,0.27579996715451655,-0.14618780140197696,-0.10130825729624246,0.2757999646064552
6.172,1788897497.0151002,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.6413972023393265e-15,8.599552462588635e-26,-0.13864314324293317,-0.11471984308104685,0.27579996715451655,-0.14618780140197696,-0.10130825729624246,0.2757999646064552
6.19,1788897497.0349846,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.5849381256764966e-15,8.492254456565189e-26,-0.13864314324293317,-0.11471984308104685,0.27579996715451655,-0.14618780140197696,-0.10130825729624246,0.2757999646064552
6.204,1788897497.0549762,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.527678678681052e-15,8.38343534899875e-26,-0.14250980909259403,-0.11093025757153568,0.2757999726915543,-0.14959054087291676,-0.09726805652429868,0.275799970572685
6.205,1788897497.0749128,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.527678678681052e-15,8.38343534899875e-26,-0.14250980909259403,-0.11093025757153568,0.2757999726915543,-0.14959054087291676,-0.09726805652429868,0.275799970572685
6.227,1788897497.0952883,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.4696656442143686e-15,8.273184049239492e-26,-0.14250980909259403,-0.11093025757153568,0.2757999726915543,-0.14959054087291676,-0.09726805652429868,0.275799970572685
6.238,1788897497.115163,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.4696656442143686e-15,8.273184049239492e-26,-0.14250980909259403,-0.11093025757153568,0.2757999726915543,-0.14959054087291676,-0.09726805652429868,0.275799970572685
6.246,1788897497.1353686,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.4696656442143686e-15,8.273184049239492e-26,-0.14250980909259403,-0.11093025757153568,0.2757999726915543,-0.14959054087291676,-0.09726805652429868,0.275799970572685
6.264,1788897497.1554573,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.791126273759958e-15,1.0784662959537877e-25,-0.14590107144924072,-0.10738213665606006,0.27579997590045263,-0.1525540329706083,-0.09350659691898319,0.27579997403098305
6.271,1788897497.1761878,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.791126273759958e-15,1.0784662959537877e-25,-0.14590107144924072,-0.10738213665606006,0.27579997590045263,-0.1525540329706083,-0.09350659691898319,0.27579997403098305
6.283,1788897497.1951888,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.4632593463952445e-15,1.0161541542140231e-25,-0.14590107144924072,-0.10738213665606006,0.27579997590045263,-0.1525540329706083,-0.09350659691898319,0.27579997403098305
6.3,1788897497.2152188,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.4632593463952445e-15,1.0161541542140231e-25,-0.14590107144924072,-0.10738213665606006,0.27579997590045263,-0.1525540329706083,-0.09350659691898319,0.27579997403098305
6.304,1788897497.2356987,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.4632593463952445e-15,1.0161541542140231e-25,-0.14590107144924072,-0.10738213665606006,0.27579997590045263,-0.1525540329706083,-0.09350659691898319,0.27579997403098305
6.318,1788897497.2556946,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.3289252691018183e-16,4.117082226534437e-27,-0.14979209495307794,-0.10302348904772508,0.2757999807196289,-0.15592748446067292,-0.08891145533213007,0.275799979224077
6.337,1788897497.2752717,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,8.663505903480884e-15,1.6244110860779205e-25,-0.14979209495307794,-0.10302348904772508,0.2757999807196289,-0.15592748446067292,-0.08891145533213007,0.275799979224077
6.337,1788897497.2949162,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,8.663505903480884e-15,1.6244110860779205e-25,-0.14979209495307794,-0.10302348904772508,0.2757999807196289,-0.15592748446067292,-0.08891145533213007,0.275799979224077
6.356,1788897497.3151805,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,7.071150527171884e-16,1.122837837966332e-26,-0.14979209495307794,-0.10302348904772508,0.2757999807196289,-0.15592748446067292,-0.08891145533213007,0.275799979224077
6.37,1788897497.3347125,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,8.111298178986111e-15,1.5194577347198472e-25,-0.15393128050515806,-0.09800524850349951,0.2757999882199183,-0.15948058420365208,-0.08365262754209049,0.2757999873058969
6.372,1788897497.354785,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,8.111298178986111e-15,1.5194577347198472e-25,-0.15393128050515806,-0.09800524850349951,0.2757999882199183,-0.15948058420365208,-0.08365262754209049,0.2757999873058969
6.394,1788897497.3746195,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.9072808927543774e-15,9.104928805000345e-26,-0.15393128050515806,-0.09800524850349951,0.2757999882199183,-0.15948058420365208,-0.08365262754209049,0.2757999873058969
6.403,1788897497.3947728,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.439676447903269e-15,8.216236105561302e-26,-0.15393128050515806,-0.09800524850349951,0.2757999882199183,-0.15948058420365208,-0.08365262754209049,0.2757999873058969
6.408,1788897497.4147952,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.439676447903269e-15,8.216236105561302e-26,-0.15393128050515806,-0.09800524850349951,0.2757999882199183,-0.15948058420365208,-0.08365262754209049,0.2757999873058969
6.427,1788897497.4356754,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.3652794459405035e-15,8.074847624364791e-26,-0.1567492875206243,-0.09433244306922461,0.27579998910852466,-0.16187572922634252,-0.07982340811034909,0.2757999882638667
6.436,1788897497.4547882,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.3652794459405035e-15,8.074847624364791e-26,-0.1567492875206243,-0.09433244306922461,0.27579998910852466,-0.16187572922634252,-0.07982340811034909,0.2757999882638667
6.443,1788897497.4749203,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.290147858322625e-15,7.932063048267206e-26,-0.1567492875206243,-0.09433244306922461,0.27579998910852466,-0.16187572922634252,-0.07982340811034909,0.2757999882638667
6.461,1788897497.4968395,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.214287204764063e-15,7.787892867394025e-26,-0.1567492875206243,-0.09433244306922461,0.27579998910852466,-0.16187572922634252,-0.07982340811034909,0.2757999882638667
6.469,1788897497.5147727,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.214287204764063e-15,7.787892867394025e-26,-0.16000455141388356,-0.08979317588346292,0.27579999714421555,-0.16461492488414034,-0.07511199893933639,0.27579999692263496
6.473,1788897497.536496,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.214287204764063e-15,7.787892867394025e-26,-0.16000455141388356,-0.08979317588346292,0.27579999714421555,-0.16461492488414034,-0.07511199893933639,0.27579999692263496
6.491,1788897497.555137,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.5437073772075853e-15,6.513455891051113e-26,-0.16000455141388356,-0.08979317588346292,0.27579999714421555,-0.16461492488414034,-0.07511199893933639,0.27579999692263496
6.502,1788897497.5747714,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.8887153882439516e-15,5.268664553771237e-26,-0.16000455141388356,-0.08979317588346292,0.27579999714421555,-0.16461492488414034,-0.07511199893933639,0.27579999692263496
6.502,1788897497.5950227,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.8887153882439516e-15,5.268664553771237e-26,-0.16000455141388356,-0.08979317588346292,0.27579999714421555,-0.16461492488414034,-0.07511199893933639,0.27579999692263496
6.522,1788897497.6152725,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.448112721521794e-15,1.2032957604202604e-25,-0.16286603829908655,-0.08550213159222372,0.2757999982113059,-0.166994778032666,-0.0706782991521169,0.27579999807293737
6.535,1788897497.6347797,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.448112721521794e-15,1.2032957604202604e-25,-0.16286603829908655,-0.08550213159222372,0.2757999982113059,-0.166994778032666,-0.0706782991521169,0.27579999807293737
6.535,1788897497.6547952,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.448112721521794e-15,1.2032957604202604e-25,-0.16286603829908655,-0.08550213159222372,0.2757999982113059,-0.166994778032666,-0.0706782991521169,0.27579999807293737
6.542,1788897497.6753244,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.783339241256998e-15,1.2669951740811559e-25,-0.16286603829908655,-0.08550213159222372,0.2757999982113059,-0.166994778032666,-0.0706782991521169,0.27579999807293737
6.561,1788897497.6949675,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,7.567499396535501e-15,1.416003324698865e-25,-0.16286603829908655,-0.08550213159222372,0.2757999982113059,-0.166994778032666,-0.0706782991521169,0.27579999807293737
6.568,1788897497.7147546,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,7.567499396535501e-15,1.416003324698865e-25,-0.1655364361855416,-0.0870837739211826,0.2754540314760777,-0.1696550355487516,-0.07225713951893184,0.2754305455790067
6.568,1788897497.735147,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,7.567499396535501e-15,1.416003324698865e-25,-0.1655364361855416,-0.0870837739211826,0.2754540314760777,-0.1696550355487516,-0.07225713951893184,0.2754305455790067
6.584,1788897497.7562013,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.1820338077780115e-15,7.726833868530593e-26,-0.1655364361855416,-0.0870837739211826,0.2754540314760777,-0.1696550355487516,-0.07225713951893184,0.2754305455790067
6.599,1788897497.7755847,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.1820338077780115e-15,7.726833868530593e-26,-0.1655364361855416,-0.0870837739211826,0.2754540314760777,-0.1696550355487516,-0.07225713951893184,0.2754305455790067
6.601,1788897497.7956064,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.1820338077780115e-15,7.726833868530593e-26,-0.1655364361855416,-0.0870837739211826,0.2754540314760777,-0.1696550355487516,-0.07225713951893184,0.2754305455790067
6.601,1788897497.8148253,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.1820338077780115e-15,7.726833868530593e-26,-0.1655364361855416,-0.0870837739211826,0.2754540314760777,-0.1696550355487516,-0.07225713951893184,0.2754305455790067
6.617,1788897497.8347988,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.0205763248610966e-14,1.917328469455763e-25,-0.16805882260337213,-0.08942790450045332,0.2754742765785729,-0.17223404341685442,-0.07461725870884356,0.2754049772702421
6.632,1788897497.8550556,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,9.59979921213305e-15,1.8021822181619437e-25,-0.16805882260337213,-0.08942790450045332,0.2754742765785729,-0.17223404341685442,-0.07461725870884356,0.2754049772702421
6.634,1788897497.8752558,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,9.59979921213305e-15,1.8021822181619437e-25,-0.16805882260337213,-0.08942790450045332,0.2754742765785729,-0.17223404341685442,-0.07461725870884356,0.2754049772702421
6.645,1788897497.8947237,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,9.004687555061776e-15,1.6890979378097478e-25,-0.16805882260337213,-0.08942790450045332,0.2754742765785729,-0.17223404341685442,-0.07461725870884356,0.2754049772702421
6.661,1788897497.916641,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,8.77725997648493e-15,1.6458816680012698e-25,-0.16805882260337213,-0.08942790450045332,0.2754742765785729,-0.17223404341685442,-0.07461725870884356,0.2754049772702421
6.667,1788897497.934832,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,8.77725997648493e-15,1.6458816680012698e-25,-0.17083740541051143,-0.09105529455505887,0.2742559115580947,-0.1750018006847822,-0.0762416228825451,0.27418213094684774
6.667,1788897497.9548466,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,8.77725997648493e-15,1.6458816680012698e-25,-0.17083740541051143,-0.09105529455505887,0.2742559115580947,-0.1750018006847822,-0.0762416228825451,0.27418213094684774
6.687,1788897497.9751086,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.464435406933565e-15,6.363187070553801e-26,-0.17083740541051143,-0.09105529455505887,0.2742559115580947,-0.1750018006847822,-0.0762416228825451,0.27418213094684774
6.7,1788897497.9952183,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.531962099527453e-15,1.0291965748885288e-25,-0.17083740541051143,-0.09105529455505887,0.2742559115580947,-0.1750018006847822,-0.0762416228825451,0.27418213094684774
6.7,1788897498.016418,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.531962099527453e-15,1.0291965748885288e-25,-0.17083740541051143,-0.09105529455505887,0.2742559115580947,-0.1750018006847822,-0.0762416228825451,0.27418213094684774
6.712,1788897498.0353992,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.531962099527453e-15,1.0291965748885288e-25,-0.1728522583437896,-0.09291945329623538,0.274322635879617,-0.17706105653079565,-0.07811865039434474,0.27420118103023333
6.729,1788897498.0554268,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.3822737165902225e-15,1.1907773591032975e-25,-0.17335066157115578,-0.09338329346319466,0.274324460654972,-0.17757060259570256,-0.07858576718509191,0.2741909923133832
6.733,1788897498.0748982,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.3822737165902225e-15,1.1907773591032975e-25,-0.17335066157115578,-0.09338329346319466,0.274324460654972,-0.17757060259570256,-0.07858576718509191,0.2741909923133832
6.742,1788897498.0951946,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.080601273803873e-15,1.1334529956835429e-25,-0.17335066157115578,-0.09338329346319466,0.274324460654972,-0.17757060259570256,-0.07858576718509191,0.2741909923133832
6.759,1788897498.1154985,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.080601273803873e-15,1.1334529956835429e-25,-0.17335066157115578,-0.09338329346319466,0.274324460654972,-0.17757060259570256,-0.07858576718509191,0.2741909923133832
6.766,1788897498.1348314,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.9850949889815075e-15,1.1153046256261253e-25,-0.1758998664306717,-0.09487754325128148,0.27266819875742393,-0.18011047388974516,-0.08007733734026973,0.27253708881406885
6.771,1788897498.154977,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.9850949889815075e-15,1.1153046256261253e-25,-0.1758998664306717,-0.09487754325128148,0.27266819875742393,-0.18011047388974516,-0.08007733734026973,0.27253708881406885
6.792,1788897498.176803,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-9.053924189783548e-16,-1.9406639763970932e-26,-0.1758998664306717,-0.09487754325128148,0.27266819875742393,-0.18011047388974516,-0.08007733734026973,0.27253708881406885
6.799,1788897498.194994,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-9.053924189783548e-16,-1.9406639763970932e-26,-0.1758998664306717,-0.09487754325128148,0.27266819875742393,-0.18011047388974516,-0.08007733734026973,0.27253708881406885
6.799,1788897498.2150266,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-9.053924189783548e-16,-1.9406639763970932e-26,-0.1758998664306717,-0.09487754325128148,0.27266819875742393,-0.18011047388974516,-0.08007733734026973,0.27253708881406885
6.818,1788897498.2346551,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.159379595506996e-15,1.148409524908563e-25,-0.1786730338779736,-0.09734217268285204,0.2715417238068142,-0.1829363407389647,-0.08255745667424695,0.27137176159359305
6.832,1788897498.2549102,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-9.417780458436122e-16,-2.009862685879022e-26,-0.1786730338779736,-0.09734217268285204,0.2715417238068142,-0.1829363407389647,-0.08255745667424695,0.27137176159359305
6.832,1788897498.2749283,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-9.417780458436122e-16,-2.009862685879022e-26,-0.1786730338779736,-0.09734217268285204,0.2715417238068142,-0.1829363407389647,-0.08255745667424695,0.27137176159359305
6.847,1788897498.2951746,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.1142056981664139e-14,2.095234768116881e-25,-0.1786730338779736,-0.09734217268285204,0.2715417238068142,-0.1829363407389647,-0.08255745667424695,0.27137176159359305
6.863,1788897498.3158016,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.0675261014598495e-14,2.006533839066075e-25,-0.18098069300114972,-0.09871338917132672,0.27081170589935616,-0.1852380778891559,-0.08392733379282355,0.270612356308899
6.865,1788897498.3348212,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.0675261014598495e-14,2.006533839066075e-25,-0.18098069300114972,-0.09871338917132672,0.27081170589935616,-0.1852380778891559,-0.08392733379282355,0.270612356308899
6.879,1788897498.3550432,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.0675261014598495e-14,2.006533839066075e-25,-0.18098069300114972,-0.09871338917132672,0.27081170589935616,-0.1852380778891559,-0.08392733379282355,0.270612356308899
6.896,1788897498.3758116,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,9.374569811881804e-15,1.7593744069555933e-25,-0.18098069300114972,-0.09871338917132672,0.27081170589935616,-0.1852380778891559,-0.08392733379282355,0.270612356308899
6.898,1788897498.3956907,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,9.374569811881804e-15,1.7593744069555933e-25,-0.18098069300114972,-0.09871338917132672,0.27081170589935616,-0.1852380778891559,-0.08392733379282355,0.270612356308899
6.913,1788897498.4152281,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.244574564872509e-15,7.845553518447204e-26,-0.1830434174995949,-0.10066395069153718,0.27011191042946664,-0.18734986387024113,-0.08589290884828335,0.26986023102706663
6.929,1788897498.4349275,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.5188683874964076e-14,2.864172639709963e-25,-0.1830434174995949,-0.10066395069153718,0.27011191042946664,-0.18734986387024113,-0.08589290884828335,0.26986023102706663
6.931,1788897498.4553986,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.5188683874964076e-14,2.864172639709963e-25,-0.1830434174995949,-0.10066395069153718,0.27011191042946664,-0.18734986387024113,-0.08589290884828335,0.26986023102706663
6.946,1788897498.4746928,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.0440791255913288e-14,1.9619770912794605e-25,-0.1830434174995949,-0.10066395069153718,0.27011191042946664,-0.18734986387024113,-0.08589290884828335,0.26986023102706663
6.963,1788897498.4951227,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.030796950675497e-14,1.936738318888124e-25,-0.18576757572757535,-0.10235680806548746,0.2686560041482997,-0.19007287569075246,-0.08758594422016656,0.26837587294678944
6.964,1788897498.514805,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.030796950675497e-14,1.936738318888124e-25,-0.18576757572757535,-0.10235680806548746,0.2686560041482997,-0.19007287569075246,-0.08758594422016656,0.26837587294678944
6.98,1788897498.5349169,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.0239018580204825e-14,1.9236363696682658e-25,-0.18576757572757535,-0.10235680806548746,0.2686560041482997,-0.19007287569075246,-0.08758594422016656,0.26837587294678944
6.997,1788897498.5548058,PREGRASP,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.0239018580204825e-14,1.9236363696682658e-25,-0.18576757572757535,-0.10235680806548746,0.2686560041482997,-0.19007287569075246,-0.08758594422016656,0.26837587294678944
